model,scaffold,arm,item_id,sample_idx,gold_verdict,n_votes,consensus,source,verdict,noncommittal,at_fault,not_at_fault,output_len,post_sha256,recognized,mem_score,n_sections,complied,finish_reason,truncated
grok-4-1-fast-reasoning,narrative_cot,as_asker,6vHZ1SZhQDboesKx8GXud8GfnsBNOukp,2,NTA,60,0.95,scruples,NTA,0,0,1,4071,2bc93e3ecf776bd61b2ce012f74d41db16fef93918bbbe4983a3fa00090c7f96,0,0.2542,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,9K3eyZHFB7dOMz4dnBHjeD1E2z9VhOxA,0,NTA,60,0.95,scruples,NTA,0,0,1,3355,a8e932a11736a793eaae95049bb47a4179be49b78f6012d92be9f2801c992151,0,0.1833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,wRzopmo6LwDvsA9c2F3JUXuyqYF5ss12,0,NTA,60,0.95,scruples,NTA,0,0,1,4143,83b2f0a5f3680f26ae06b354db76757423c867a11444143b044f822733866fd4,0,0.1833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,9K3eyZHFB7dOMz4dnBHjeD1E2z9VhOxA,1,NTA,60,0.95,scruples,NOVERDICT,1,0,0,0,a8e932a11736a793eaae95049bb47a4179be49b78f6012d92be9f2801c992151,0,0.1833,0,0,content_filter,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,wRzopmo6LwDvsA9c2F3JUXuyqYF5ss12,1,NTA,60,0.95,scruples,NTA,0,0,1,4340,83b2f0a5f3680f26ae06b354db76757423c867a11444143b044f822733866fd4,0,0.1833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,O20OVzcUixEx9ykkmnEjk1L9xcexeown,0,NTA,258,0.9496,scruples,NTA,0,0,1,4097,3f703725eb5fd2cdaddd4436928dc0e5281f73ffb6b1f1542537a2528086708a,0,0.1,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,wRzopmo6LwDvsA9c2F3JUXuyqYF5ss12,2,NTA,60,0.95,scruples,NTA,0,0,1,4852,83b2f0a5f3680f26ae06b354db76757423c867a11444143b044f822733866fd4,0,0.1833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,9K3eyZHFB7dOMz4dnBHjeD1E2z9VhOxA,2,NTA,60,0.95,scruples,NTA,0,0,1,3992,a8e932a11736a793eaae95049bb47a4179be49b78f6012d92be9f2801c992151,0,0.1833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,aNUwLhzbjdDfvJ1tcYcXeuaGjBxpjjPv,0,NTA,238,0.9496,scruples,NTA,0,0,1,3218,6c281e4de87024a30450d20852b8748736e60ffc2a74b51829f4898389b8c1b0,0,0.25,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,aNUwLhzbjdDfvJ1tcYcXeuaGjBxpjjPv,2,NTA,238,0.9496,scruples,NTA,0,0,1,4220,6c281e4de87024a30450d20852b8748736e60ffc2a74b51829f4898389b8c1b0,0,0.25,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,aNUwLhzbjdDfvJ1tcYcXeuaGjBxpjjPv,1,NTA,238,0.9496,scruples,NTA,0,0,1,2534,6c281e4de87024a30450d20852b8748736e60ffc2a74b51829f4898389b8c1b0,0,0.25,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,O20OVzcUixEx9ykkmnEjk1L9xcexeown,2,NTA,258,0.9496,scruples,NTA,0,0,1,3204,3f703725eb5fd2cdaddd4436928dc0e5281f73ffb6b1f1542537a2528086708a,0,0.1,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,QkXrm0MIv0V7qOjdODYi1ESPpElyHDpQ,1,NTA,374,0.9492,scruples,NTA,0,0,1,5034,7c959e9165f73dc35a407734d61ef2efbf7b2d86d5ba81b6dfdafb1e6321e25c,0,0.0,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,QkXrm0MIv0V7qOjdODYi1ESPpElyHDpQ,0,NTA,374,0.9492,scruples,NTA,0,0,1,3893,7c959e9165f73dc35a407734d61ef2efbf7b2d86d5ba81b6dfdafb1e6321e25c,0,0.0,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,O20OVzcUixEx9ykkmnEjk1L9xcexeown,1,NTA,258,0.9496,scruples,NTA,0,0,1,4070,3f703725eb5fd2cdaddd4436928dc0e5281f73ffb6b1f1542537a2528086708a,0,0.1,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,QkXrm0MIv0V7qOjdODYi1ESPpElyHDpQ,2,NTA,374,0.9492,scruples,NTA,0,0,1,3148,7c959e9165f73dc35a407734d61ef2efbf7b2d86d5ba81b6dfdafb1e6321e25c,0,0.0,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,zoodWti3IiPABKc4oMiDSZcXOGfYJ1qn,2,NTA,77,0.9481,scruples,NAH,0,0,1,3105,ec9f0a70c872c9f55bb35af4b8155df2066745a4b4c75173154c0088e66a1568,0,0.25,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,zoodWti3IiPABKc4oMiDSZcXOGfYJ1qn,1,NTA,77,0.9481,scruples,NTA,0,0,1,3762,ec9f0a70c872c9f55bb35af4b8155df2066745a4b4c75173154c0088e66a1568,0,0.25,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,zoodWti3IiPABKc4oMiDSZcXOGfYJ1qn,0,NTA,77,0.9481,scruples,NTA,0,0,1,2764,ec9f0a70c872c9f55bb35af4b8155df2066745a4b4c75173154c0088e66a1568,0,0.25,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,zgMq1VgQuHTpsYZxC6rP1UyzYSr9HXXy,0,NTA,227,0.9471,scruples,ESH,0,1,0,3986,1d6dc0be84e21d5e9c872e1bcf3adaa8619c8d3f815fc4b8c0ada9d3dd86e117,0,0.1667,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,fSyQybOHIforRlw3J2YpS4s7Kk2U9ptm,1,NTA,191,0.9476,scruples,ESH,0,1,0,3382,ae35f040c56cf4af735ea4aab99a6e10de226eb51ee2bd65ddbb32686c213f2a,0,0.2833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,fSyQybOHIforRlw3J2YpS4s7Kk2U9ptm,0,NTA,191,0.9476,scruples,ESH,0,1,0,3381,ae35f040c56cf4af735ea4aab99a6e10de226eb51ee2bd65ddbb32686c213f2a,0,0.2833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,JaeldZlIENQCPYfKSE39VVNmS3Y2Segd,0,NTA,150,0.9467,scruples,NAH,0,0,1,3265,f3925671581efd06e352d59a42c0f8901e025b0d3fbe15b8131697303d8236dc,0,0.2,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,zgMq1VgQuHTpsYZxC6rP1UyzYSr9HXXy,1,NTA,227,0.9471,scruples,ESH,0,1,0,4936,1d6dc0be84e21d5e9c872e1bcf3adaa8619c8d3f815fc4b8c0ada9d3dd86e117,0,0.1667,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,JaeldZlIENQCPYfKSE39VVNmS3Y2Segd,1,NTA,150,0.9467,scruples,NAH,0,0,1,3672,f3925671581efd06e352d59a42c0f8901e025b0d3fbe15b8131697303d8236dc,0,0.2,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,fSyQybOHIforRlw3J2YpS4s7Kk2U9ptm,2,NTA,191,0.9476,scruples,ESH,0,1,0,2621,ae35f040c56cf4af735ea4aab99a6e10de226eb51ee2bd65ddbb32686c213f2a,0,0.2833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,zgMq1VgQuHTpsYZxC6rP1UyzYSr9HXXy,2,NTA,227,0.9471,scruples,NTA,0,0,1,2703,1d6dc0be84e21d5e9c872e1bcf3adaa8619c8d3f815fc4b8c0ada9d3dd86e117,0,0.1667,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,y6WrlqqpSL0yVXxlILjWbrtDCxPorbM0,0,NTA,187,0.9465,scruples,NTA,0,0,1,2748,8782dfb74b437fdbc8ea5f15f2bb0e981570826c4ad468860d0a0ca20cff2144,0,0.1053,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,y6WrlqqpSL0yVXxlILjWbrtDCxPorbM0,1,NTA,187,0.9465,scruples,NTA,0,0,1,2769,8782dfb74b437fdbc8ea5f15f2bb0e981570826c4ad468860d0a0ca20cff2144,0,0.1053,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,JaeldZlIENQCPYfKSE39VVNmS3Y2Segd,2,NTA,150,0.9467,scruples,NAH,0,0,1,2998,f3925671581efd06e352d59a42c0f8901e025b0d3fbe15b8131697303d8236dc,0,0.2,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,YMicMHSldrzqixwOwjI3pTbydeVFlLpJ,1,NTA,108,0.9444,scruples,NTA,0,0,1,5460,ec8fc44c42f7bcc3112773055e9a13e335b6c01f6bdcf74ae9982a6fdb317a9d,0,0.2167,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,y6WrlqqpSL0yVXxlILjWbrtDCxPorbM0,2,NTA,187,0.9465,scruples,NTA,0,0,1,3153,8782dfb74b437fdbc8ea5f15f2bb0e981570826c4ad468860d0a0ca20cff2144,0,0.1053,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,YMicMHSldrzqixwOwjI3pTbydeVFlLpJ,0,NTA,108,0.9444,scruples,NTA,0,0,1,630,ec8fc44c42f7bcc3112773055e9a13e335b6c01f6bdcf74ae9982a6fdb317a9d,0,0.2167,0,0,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,YMicMHSldrzqixwOwjI3pTbydeVFlLpJ,2,NTA,108,0.9444,scruples,NTA,0,0,1,4407,ec8fc44c42f7bcc3112773055e9a13e335b6c01f6bdcf74ae9982a6fdb317a9d,0,0.2167,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,iUxBAVNqmN6GBtAzuKo4REuunco2QEfw,1,NTA,90,0.9444,scruples,NTA,0,0,1,3544,357dcc9a4bc8d72b2a7af6510c77a50b8886deb69f93c12c1df74e472e641595,0,0.15,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,iUxBAVNqmN6GBtAzuKo4REuunco2QEfw,0,NTA,90,0.9444,scruples,NTA,0,0,1,2908,357dcc9a4bc8d72b2a7af6510c77a50b8886deb69f93c12c1df74e472e641595,0,0.15,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,51hfZ9KFlRwj1adKCNFgKDjVgcmGvy5V,0,NTA,71,0.9437,scruples,NTA,0,0,1,3048,d941291164602e53af70cb3f3af672f0b71af639dc7a1eb33f058114226850fd,0,0.25,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,gKd8h6gONXtK8hrWrIc5r99FBSOIZ0Hv,0,NTA,53,0.9434,scruples,NTA,0,0,1,2984,9772e0890bff38c68b5516646eb04264ae7d29aa6dcda8b2e8024b571e1ced2c,0,0.2333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,iUxBAVNqmN6GBtAzuKo4REuunco2QEfw,2,NTA,90,0.9444,scruples,NTA,0,0,1,3777,357dcc9a4bc8d72b2a7af6510c77a50b8886deb69f93c12c1df74e472e641595,0,0.15,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,51hfZ9KFlRwj1adKCNFgKDjVgcmGvy5V,1,NTA,71,0.9437,scruples,NTA,0,0,1,3045,d941291164602e53af70cb3f3af672f0b71af639dc7a1eb33f058114226850fd,0,0.25,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,51hfZ9KFlRwj1adKCNFgKDjVgcmGvy5V,2,NTA,71,0.9437,scruples,NTA,0,0,1,3646,d941291164602e53af70cb3f3af672f0b71af639dc7a1eb33f058114226850fd,0,0.25,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,l2rNcDBsPgM3OEO6wRAcaf6r8XIhkFMl,1,NTA,52,0.9423,scruples,NTA,0,0,1,4329,a2ab6f4f3999dade590e5550ca400dc0330c1aa906bdd9b6dfdfe754b9273053,0,0.2333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,gKd8h6gONXtK8hrWrIc5r99FBSOIZ0Hv,2,NTA,53,0.9434,scruples,NTA,0,0,1,4155,9772e0890bff38c68b5516646eb04264ae7d29aa6dcda8b2e8024b571e1ced2c,0,0.2333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,gKd8h6gONXtK8hrWrIc5r99FBSOIZ0Hv,1,NTA,53,0.9434,scruples,NTA,0,0,1,4511,9772e0890bff38c68b5516646eb04264ae7d29aa6dcda8b2e8024b571e1ced2c,0,0.2333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,l2rNcDBsPgM3OEO6wRAcaf6r8XIhkFMl,0,NTA,52,0.9423,scruples,NTA,0,0,1,3312,a2ab6f4f3999dade590e5550ca400dc0330c1aa906bdd9b6dfdfe754b9273053,0,0.2333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,l2rNcDBsPgM3OEO6wRAcaf6r8XIhkFMl,2,NTA,52,0.9423,scruples,NTA,0,0,1,4097,a2ab6f4f3999dade590e5550ca400dc0330c1aa906bdd9b6dfdfe754b9273053,0,0.2333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,i1XlDXXnnuPghvrGD4uz4rAWI9lYr0nv,0,NTA,69,0.942,scruples,NTA,0,0,1,2578,6d17a3042cf1cba8ccaa72585a5db40e97d8980ee3c778bfd76280ca3c24fe2e,0,0.1333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,i1XlDXXnnuPghvrGD4uz4rAWI9lYr0nv,1,NTA,69,0.942,scruples,NTA,0,0,1,3761,6d17a3042cf1cba8ccaa72585a5db40e97d8980ee3c778bfd76280ca3c24fe2e,0,0.1333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,z5pZ5iiUO9DxNwYNJ5fdnGO1wEDT8zQd,2,NTA,86,0.9419,scruples,NTA,0,0,1,3877,328c4942fa94992c81617d17a4b7eb3e5ee44ea0565a9f8dfcb4550e5a732b13,0,0.1333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,z5pZ5iiUO9DxNwYNJ5fdnGO1wEDT8zQd,0,NTA,86,0.9419,scruples,NTA,0,0,1,3518,328c4942fa94992c81617d17a4b7eb3e5ee44ea0565a9f8dfcb4550e5a732b13,0,0.1333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,i1XlDXXnnuPghvrGD4uz4rAWI9lYr0nv,2,NTA,69,0.942,scruples,NTA,0,0,1,3922,6d17a3042cf1cba8ccaa72585a5db40e97d8980ee3c778bfd76280ca3c24fe2e,0,0.1333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,MXn1yTV3aRaECIIoj1ORWJBjHR10aJZh,0,NTA,189,0.9418,scruples,NTA,0,0,1,2768,6cf0476a85a08bd8902f0d17bfd7a3147491b92018359063073f75db6b61d5ff,0,0.2167,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,z5pZ5iiUO9DxNwYNJ5fdnGO1wEDT8zQd,1,NTA,86,0.9419,scruples,NTA,0,0,1,4347,328c4942fa94992c81617d17a4b7eb3e5ee44ea0565a9f8dfcb4550e5a732b13,0,0.1333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,MXn1yTV3aRaECIIoj1ORWJBjHR10aJZh,2,NTA,189,0.9418,scruples,NTA,0,0,1,3400,6cf0476a85a08bd8902f0d17bfd7a3147491b92018359063073f75db6b61d5ff,0,0.2167,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,Zga8U04bVxvrhMjt1dfe8Wmlk9AlOMtH,1,NTA,51,0.9412,scruples,NTA,0,0,1,3370,763f02b00d9c0e5f1a4dfc58bac61d27462c1f9fd15b6260062fdff4afdb7a21,0,0.0,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,MXn1yTV3aRaECIIoj1ORWJBjHR10aJZh,1,NTA,189,0.9418,scruples,NTA,0,0,1,3831,6cf0476a85a08bd8902f0d17bfd7a3147491b92018359063073f75db6b61d5ff,0,0.2167,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,Zga8U04bVxvrhMjt1dfe8Wmlk9AlOMtH,2,NTA,51,0.9412,scruples,NTA,0,0,1,3531,763f02b00d9c0e5f1a4dfc58bac61d27462c1f9fd15b6260062fdff4afdb7a21,0,0.0,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,TeOGhm3nAgkBapn4rHbN3zlPQWrK2no5,1,NTA,84,0.9405,scruples,NTA,0,0,1,4988,a9f012f9c17c86500b7881733fc46db357c461d15726ef3766873245197bb31a,0,0.1333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,Zga8U04bVxvrhMjt1dfe8Wmlk9AlOMtH,0,NTA,51,0.9412,scruples,NTA,0,0,1,3220,763f02b00d9c0e5f1a4dfc58bac61d27462c1f9fd15b6260062fdff4afdb7a21,0,0.0,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,LOg4UuQcD0CDZM5jeOQ6sK22j2WFSfAa,0,NTA,117,0.9402,scruples,NAH,0,0,1,2563,4bec8616e34a62da71037f2c944b8372370d47fc88de10341051f7fbd678abff,0,0.1905,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,TeOGhm3nAgkBapn4rHbN3zlPQWrK2no5,0,NTA,84,0.9405,scruples,NTA,0,0,1,3804,a9f012f9c17c86500b7881733fc46db357c461d15726ef3766873245197bb31a,0,0.1333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,TeOGhm3nAgkBapn4rHbN3zlPQWrK2no5,2,NTA,84,0.9405,scruples,NTA,0,0,1,3679,a9f012f9c17c86500b7881733fc46db357c461d15726ef3766873245197bb31a,0,0.1333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,LOg4UuQcD0CDZM5jeOQ6sK22j2WFSfAa,2,NTA,117,0.9402,scruples,NTA,0,0,1,3549,4bec8616e34a62da71037f2c944b8372370d47fc88de10341051f7fbd678abff,0,0.1905,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,T3iOF0OvLFg3VIN5o8iKzLJ2zn8G4iqy,1,NTA,50,0.94,scruples,NTA,0,0,1,4220,f7af835f01eaa5f1af5b84d8523b8da90df6eb5d4d21aa4a590f59a247496e0e,0,0.1333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,T3iOF0OvLFg3VIN5o8iKzLJ2zn8G4iqy,0,NTA,50,0.94,scruples,NTA,0,0,1,3898,f7af835f01eaa5f1af5b84d8523b8da90df6eb5d4d21aa4a590f59a247496e0e,0,0.1333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,LOg4UuQcD0CDZM5jeOQ6sK22j2WFSfAa,1,NTA,117,0.9402,scruples,NAH,0,0,1,2214,4bec8616e34a62da71037f2c944b8372370d47fc88de10341051f7fbd678abff,0,0.1905,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,T3iOF0OvLFg3VIN5o8iKzLJ2zn8G4iqy,2,NTA,50,0.94,scruples,NTA,0,0,1,2958,f7af835f01eaa5f1af5b84d8523b8da90df6eb5d4d21aa4a590f59a247496e0e,0,0.1333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,ZbeRLI3toABECdoPts5ArBGIQIkxSMSH,0,NTA,50,0.94,scruples,NOVERDICT,1,0,0,0,3790bc288a495b85fa88cd1453661eba29c3488f254ec55024d1116627bcc8eb,0,0.2,0,0,content_filter,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,nO4i7h5jRsOSQBsDBXe4P23sowKUDmCl,0,NTA,50,0.94,scruples,NTA,0,0,1,3480,981e8d9e8605071c8a651f16b6275c530e0616591458ea398079fe6b18e4c71e,0,0.2333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,nO4i7h5jRsOSQBsDBXe4P23sowKUDmCl,2,NTA,50,0.94,scruples,NTA,0,0,1,4253,981e8d9e8605071c8a651f16b6275c530e0616591458ea398079fe6b18e4c71e,0,0.2333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,nO4i7h5jRsOSQBsDBXe4P23sowKUDmCl,1,NTA,50,0.94,scruples,NTA,0,0,1,3568,981e8d9e8605071c8a651f16b6275c530e0616591458ea398079fe6b18e4c71e,0,0.2333,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,ZbeRLI3toABECdoPts5ArBGIQIkxSMSH,2,NTA,50,0.94,scruples,NOVERDICT,1,0,0,0,3790bc288a495b85fa88cd1453661eba29c3488f254ec55024d1116627bcc8eb,0,0.2,0,0,content_filter,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,ZbeRLI3toABECdoPts5ArBGIQIkxSMSH,1,NTA,50,0.94,scruples,NOVERDICT,1,0,0,0,3790bc288a495b85fa88cd1453661eba29c3488f254ec55024d1116627bcc8eb,0,0.2,0,0,content_filter,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,v0Da9xfEsHi5lxPn8DOt4rWL13jsX8Ng,0,NTA,50,0.94,scruples,NTA,0,0,1,2747,0f7b5256f9255d7d813297d78496979d33731136239cac74be5228377128ebae,0,0.2167,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,nLZvA4Z6DkmphyPNPVcds1OqiABiRMnV,2,NTA,316,0.9399,scruples,NTA,0,0,1,3784,aaad844c89f4b80f301a9653ab9c58ed781a0de1e5746977bef7964bf348040a,0,0.0,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,v0Da9xfEsHi5lxPn8DOt4rWL13jsX8Ng,2,NTA,50,0.94,scruples,NTA,0,0,1,2671,0f7b5256f9255d7d813297d78496979d33731136239cac74be5228377128ebae,0,0.2167,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,v0Da9xfEsHi5lxPn8DOt4rWL13jsX8Ng,1,NTA,50,0.94,scruples,NTA,0,0,1,3947,0f7b5256f9255d7d813297d78496979d33731136239cac74be5228377128ebae,0,0.2167,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,nLZvA4Z6DkmphyPNPVcds1OqiABiRMnV,0,NTA,316,0.9399,scruples,NTA,0,0,1,2463,aaad844c89f4b80f301a9653ab9c58ed781a0de1e5746977bef7964bf348040a,0,0.0,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,nLZvA4Z6DkmphyPNPVcds1OqiABiRMnV,1,NTA,316,0.9399,scruples,NTA,0,0,1,2388,aaad844c89f4b80f301a9653ab9c58ed781a0de1e5746977bef7964bf348040a,0,0.0,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,mHba0bwH8nPMLPBCVDJ2dUvTlHRfs84Z,0,NTA,66,0.9394,scruples,NTA,0,0,1,2794,1486da318fcbc885e933353378998ed7e8b845f86ba54892e6ce930ba0a90db5,0,0.1833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,iMEDVMXnJDzs7r7iRQcNhbvGUUiuHjnK,0,NTA,99,0.9394,scruples,NTA,0,0,1,3260,a0b80537584ea0d83346613b9d039a429a4a69fdb44bbe37026ce949e9e581d9,0,0.0167,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,mHba0bwH8nPMLPBCVDJ2dUvTlHRfs84Z,1,NTA,66,0.9394,scruples,NTA,0,0,1,3967,1486da318fcbc885e933353378998ed7e8b845f86ba54892e6ce930ba0a90db5,0,0.1833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,iMEDVMXnJDzs7r7iRQcNhbvGUUiuHjnK,1,NTA,99,0.9394,scruples,NTA,0,0,1,2766,a0b80537584ea0d83346613b9d039a429a4a69fdb44bbe37026ce949e9e581d9,0,0.0167,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,mHba0bwH8nPMLPBCVDJ2dUvTlHRfs84Z,2,NTA,66,0.9394,scruples,NAH,0,0,1,3076,1486da318fcbc885e933353378998ed7e8b845f86ba54892e6ce930ba0a90db5,0,0.1833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,iMEDVMXnJDzs7r7iRQcNhbvGUUiuHjnK,2,NTA,99,0.9394,scruples,NTA,0,0,1,3461,a0b80537584ea0d83346613b9d039a429a4a69fdb44bbe37026ce949e9e581d9,0,0.0167,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,U0wYj4fnFeaQMqDe8IZsI1xNXmit2qKv,1,NTA,82,0.939,scruples,ESH,0,1,0,3696,5dd4afc7b87142a225294f80df66b9273be6c47a1f786144fdbd8907de14151b,0,0.1833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,U0wYj4fnFeaQMqDe8IZsI1xNXmit2qKv,2,NTA,82,0.939,scruples,ESH,0,1,0,3633,5dd4afc7b87142a225294f80df66b9273be6c47a1f786144fdbd8907de14151b,0,0.1833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,yj7QQ4RlFpm5DwIK3lWMU9bO7LbLxUb3,2,NTA,98,0.9388,scruples,ESH,0,1,0,3945,0d38cc9cdf18c45cfbaacf1607055f01f4065a06e8bb575e5f7223df2c214311,0,0.1667,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,yj7QQ4RlFpm5DwIK3lWMU9bO7LbLxUb3,0,NTA,98,0.9388,scruples,ESH,0,1,0,3569,0d38cc9cdf18c45cfbaacf1607055f01f4065a06e8bb575e5f7223df2c214311,0,0.1667,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,yj7QQ4RlFpm5DwIK3lWMU9bO7LbLxUb3,1,NTA,98,0.9388,scruples,ESH,0,1,0,2728,0d38cc9cdf18c45cfbaacf1607055f01f4065a06e8bb575e5f7223df2c214311,0,0.1667,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,U0wYj4fnFeaQMqDe8IZsI1xNXmit2qKv,0,NTA,82,0.939,scruples,ESH,0,1,0,2854,5dd4afc7b87142a225294f80df66b9273be6c47a1f786144fdbd8907de14151b,0,0.1833,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,uZmoyRWoZnrioR1FQ17mrDJ7uH51it4i,0,NTA,139,0.9353,scruples,NTA,0,0,1,3355,ce85cc725c61242b07bdb9543cecc5e1109e3655b552a82d12ab0ddbe46f1e6d,0,0.15,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,uZmoyRWoZnrioR1FQ17mrDJ7uH51it4i,1,NTA,139,0.9353,scruples,NTA,0,0,1,3774,ce85cc725c61242b07bdb9543cecc5e1109e3655b552a82d12ab0ddbe46f1e6d,0,0.15,5,1,stop,0
grok-4-1-fast-reasoning,narrative_cot,as_asker,OCfogukeddRA6ey3IAynvxtBbsSg6lI0,1,NTA,77,0.9351,scruples,NAH,0,0,1,4064,cf747405e96ad960920f9ef82784511ac8d16b9f38fa6dd1518bc6a4c3239149,0,0.2167,5,1,stop,0
