model,scaffold,arm,item_id,sample_idx,gold_verdict,n_votes,consensus,source,verdict,noncommittal,at_fault,not_at_fault,output_len,post_sha256,recognized,mem_score,n_sections,complied,finish_reason,truncated,protocol,agent_scaffold,stake_nudge,stake_intervention,r3r4_reasoning_effort,r3r4_thinking_budget,n_agents,moderator_model,synthesis_verdict,synthesis_len,verdict_revised,r3_labels,n_r3_accept,n_r3_accept_with_mod,n_r3_reject,n_r3_unparsed,n_objectors,n_objections_stated,n_modifications_addressed,addressed_roles,addressed_parsed,n_revised,n_accept,n_reject,n_vote_unparsed,unanimous_accept,rejecting_roles,vote_writer_advocate,vote_counterparty,vote_neutral_adjudicator,mean_agent_sections,n_calls,prompt_tokens,completion_tokens,empty_calls,transcript_truncated_calls
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,ccQH1Y0AVqa6hLY9VQLAXD3QzjUzMr8u,0,NTA,712,0.9185,scruples,ESH,0,1,0,631,7fc2ee736b5c71a66d1653d562f688ad80606ece48ef4b654b1faf4a62a4e63e,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,ESH,819,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,reader_alpha|reader_beta|reader_gamma,1,0,3,0,0,1,,,,,0.0,17,28281,2978,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,ebsiYT9f1d9H0ji2fv6coVAAs0GjJDv6,0,NTA,76,0.9342,scruples,NTA,0,0,1,710,1a6c22f7a3a9360f7d72bd9ed9e139a9ce30200f04f5aa1e1e1c5849d5b57ea7,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,938,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,reader_alpha|reader_beta|reader_gamma,1,0,3,0,0,1,,,,,1.667,17,28037,4446,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,dEGTAsxz3FmiVgtrnaVUtWRkTbPz23IG,0,NTA,317,0.9716,scruples,NTA,0,0,1,862,c41b97d0e67105de60ba3f9be1b8686dff6548be790c43e7d41696e88a0d7572,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,721,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT,2,1,0,0,1,1,1,reader_beta,1,0,2,1,0,0,reader_beta,,,,1.667,17,22777,3691,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,euhWnaP3bdvbrU1SdZSYDBVhuc21lVu7,0,NTA,71,0.9859,scruples,NTA,0,0,1,478,66cd37d4291ba67f50d65dce33fc87463f324454553add7bdb8b6db25ab233ad,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,795,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,0.333,17,16804,1949,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,fSyQybOHIforRlw3J2YpS4s7Kk2U9ptm,0,NTA,191,0.9476,scruples,ESH,0,1,0,625,ae35f040c56cf4af735ea4aab99a6e10de226eb51ee2bd65ddbb32686c213f2a,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,ESH,856,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,0.0,17,21011,2251,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,gCNsV4YruAuIbsQnkvyObtEOSkDxN4P7,0,NTA,816,0.9522,scruples,NTA,0,0,1,596,b965ac6cf6bf16028a1d6303de2d25763bb9d9901cabc9bdb5b57aea20f6e0d6,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,641,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,3.333,17,26312,3658,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,gKd8h6gONXtK8hrWrIc5r99FBSOIZ0Hv,0,NTA,53,0.9434,scruples,NTA,0,0,1,847,9772e0890bff38c68b5516646eb04264ae7d29aa6dcda8b2e8024b571e1ced2c,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,886,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,0.0,17,22465,2196,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,gdDkJWEeQ0bCbf0UiiFouDLeEq9tPDpD,0,NTA,69,0.913,scruples,NTA,0,0,1,669,f2e039f109b8d49a016b699f63a67144020e54164d3e4512238f02b4151ed4fd,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,586,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,reader_alpha|reader_beta|reader_gamma,1,0,3,0,0,1,,,,,1.667,17,22538,3277,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,h7uJuwnZCu3gatDp5sCEIq2TPOkdynew,0,NTA,212,0.9575,scruples,NTA,0,0,1,575,09f816a1d9793bc40cfe0f824d20010100c33fc8a7f04ca5d0b4ef5ba947e93c,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,838,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,0.0,17,21773,1839,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,i1XlDXXnnuPghvrGD4uz4rAWI9lYr0nv,0,NTA,69,0.942,scruples,NTA,0,0,1,546,6d17a3042cf1cba8ccaa72585a5db40e97d8980ee3c778bfd76280ca3c24fe2e,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,774,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,reader_alpha|reader_beta|reader_gamma,1,0,3,0,0,1,,,,,3.333,17,26371,3810,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,iUxBAVNqmN6GBtAzuKo4REuunco2QEfw,0,NTA,90,0.9444,scruples,NTA,0,0,1,569,357dcc9a4bc8d72b2a7af6510c77a50b8886deb69f93c12c1df74e472e641595,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,776,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,2.0,17,24373,2747,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,jBofQMR2pnSCNkwB4wZ5LXDktkgXi3XU,0,NTA,92,0.9348,scruples,NTA,0,0,1,546,af32ca9aa65bf9a48b394f3f8c09fc1d8c09ba97a638508cc5937f49e2020f2b,,,5,1,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,780,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,5.0,17,38323,5752,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,jE3K9GuNzRq7ysUlhymhIEVLohcQYini,0,NTA,65,0.9692,scruples,NAH,0,0,1,701,c9e1b8cf957db5da62b48e725134641cdb6a4f1ee6dd5b3f868d524134a60c23,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NAH,650,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,1.667,17,25243,3279,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,jYUFt4BquuVDdQLvloAwXgBjRw2MHaFW,0,NTA,429,0.9324,scruples,NTA,0,0,1,740,771488f6d4b313545184d9d9c36f59e2f470cd02191e9ca24af1e62c078885b6,,,5,1,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,800,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,5.0,17,34023,5843,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,l2rNcDBsPgM3OEO6wRAcaf6r8XIhkFMl,0,NTA,52,0.9423,scruples,NTA,0,0,1,971,a2ab6f4f3999dade590e5550ca400dc0330c1aa906bdd9b6dfdfe754b9273053,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,741,0,ACCEPT|REJECT|ACCEPT,2,0,1,0,1,1,1,reader_alpha|reader_beta|reader_gamma,1,1,3,0,0,1,,,,,1.667,17,28938,3960,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,lflu8CQbK7wmzmPFk3G7w7CfMJfNLkp7,0,NTA,147,0.9048,scruples,NTA,0,0,1,877,746de6dba808af1c6c7c9fe4e6cac54f0087713e42e1f1be41a80949fac245cc,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,644,0,ACCEPT|ACCEPT|REJECT,2,0,1,0,1,1,1,reader_gamma,1,1,3,0,0,1,,,,,1.667,17,34714,5208,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,lipC3n0v6gJXBrXDNdEK48iUtqWE0pNx,0,NTA,83,0.9759,scruples,NTA,0,0,1,1029,258d6bf5657f432ec512a7e719de121ecd1af14546d03fbab241dd6ff489db8e,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,838,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,3.333,17,38086,6451,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,lkS0PwLOUis2dJuBXSkzaW59PjgVBIhY,0,NTA,138,0.9275,scruples,NTA,0,0,1,485,1f9f175337577b3f96eab55974115fe25252fefb0d708e8c709f4566dd7494fc,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,856,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,1.667,17,32120,5045,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,mHba0bwH8nPMLPBCVDJ2dUvTlHRfs84Z,0,NTA,66,0.9394,scruples,NTA,0,0,1,723,1486da318fcbc885e933353378998ed7e8b845f86ba54892e6ce930ba0a90db5,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,763,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,reader_alpha|reader_beta|reader_gamma,1,0,3,0,0,1,,,,,0.0,17,21024,1968,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,mIZc7gyAQIGZFOKEoyebiAjrlNkDOdB1,0,NTA,88,0.9205,scruples,NTA,0,0,1,562,fd8abd1ba82e5fe3b4d3ac5bcd969de43e572611f30106ebb3e432911bbb939e,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,669,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,1.667,17,29584,4191,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,mSBTAbLdMZnbNFhbRjMJJJakvOtyjvDA,0,NTA,63,0.9206,scruples,NTA,0,0,1,562,5136145cd1154a1eecc4df300afcc27e0e4bc6d1eb9097ee992cbb9b196b1888,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,882,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,reader_alpha|reader_beta|reader_gamma,1,0,3,0,0,1,,,,,2.0,17,27500,3059,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,miuTvZ0LegVWKWpkQojcam3Jc3kSYsGB,0,NTA,93,0.9785,scruples,NTA,0,0,1,711,6ba20c1942b34c83b66cb96247fc9a635f597c18a32c7e1426d031f78310080b,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,909,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,3.333,17,33564,3785,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,mg0bvsxYxZlQasri7kzMBV7UJZOi39AB,0,NTA,54,0.9074,scruples,NTA,0,0,1,855,8a321dc0e63ba92d6620d14cc2f76eef86d24d832d170d0c4cdd44fd920bb7f2,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,830,0,REJECT|ACCEPT|ACCEPT,2,0,1,0,1,1,1,reader_alpha|reader_beta|reader_gamma,1,0,2,1,0,0,reader_alpha,,,,1.667,17,31133,4324,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,n8tDfXV987fMnG2kt3nUjvUjEeBgQeMl,0,NTA,133,0.9323,scruples,NTA,0,0,1,642,4dad340955e8ccf4d0494418eae32c405ccc6787bbf7becdb29c47a618d81f1e,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,732,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,reader_alpha|reader_beta|reader_gamma,1,0,3,0,0,1,,,,,0.0,17,20775,1896,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,nLZvA4Z6DkmphyPNPVcds1OqiABiRMnV,0,NTA,316,0.9399,scruples,NTA,0,0,1,504,aaad844c89f4b80f301a9653ab9c58ed781a0de1e5746977bef7964bf348040a,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,741,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,0.0,17,18041,1789,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,nO4i7h5jRsOSQBsDBXe4P23sowKUDmCl,0,NTA,50,0.94,scruples,NTA,0,0,1,615,981e8d9e8605071c8a651f16b6275c530e0616591458ea398079fe6b18e4c71e,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,807,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,1.667,17,23163,2984,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,nvg9OJkeg1mzNppT4PMLWnJ8ipMxFsMv,0,NTA,111,0.955,scruples,NTA,0,0,1,564,01e738d66ae91b1562f3929a247163b847fa6ad62b05a758774a18c20c68033d,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,591,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,0.0,17,16760,1543,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,nkHKjwQtRElbFuGKsr6ldFn4VSkgjDRg,0,NTA,69,0.913,scruples,NTA,0,0,1,635,fc7e668cd813495c8f67f6def6d45d9b02f42d605eb01366f7f585615e17dc93,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,731,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,0.0,17,17327,1753,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,qfKZdQoiGtpqufdzpJE0nxP5XtxkGbeU,0,NTA,145,0.9241,scruples,NAH,0,0,1,917,0e43cd3ae84d7c75758299b47727f9a173012f94ac0bdc20ff484dc2ea724954,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NAH,766,0,ACCEPT|REJECT|ACCEPT,2,0,1,0,1,1,1,reader_alpha|reader_beta|reader_gamma,1,1,3,0,0,1,,,,,0.0,17,20483,2708,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,qjkNeYm57CSOMDzfyOA7ZKIIDpGHWucy,0,NTA,164,0.9634,scruples,ESH,0,1,0,731,db9d30dbf1ec0d0891a29987093b90c8e7887c527e93e0ecf693d90e4ebef0a6,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,ESH,763,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,3.333,17,27074,3918,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,qpxJaXzlzzDStmLqcZmaWT4q86g39wrd,0,NTA,848,0.9646,scruples,NTA,0,0,1,703,8745bde72604e0a183718f99acea55f65ccb8599b3b2544ab2f54609159386e7,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,752,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,1.667,17,29599,2913,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,rBXp837K6HOHjZEdH7rmR2yXd2RLV9yT,0,NTA,491,0.9185,scruples,NTA,0,0,1,626,3baae627b388b31aedb3fcb628dadb54167705837e09ed5e25306bad9b22e29b,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,820,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,reader_alpha|reader_beta|reader_gamma,1,0,3,0,0,1,,,,,1.667,17,28839,3768,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,rFPsejkZBWDaloyXTblMAIodbktN7Dja,0,NTA,122,0.9262,scruples,NTA,0,0,1,518,1bdb78a9d0d24c46b07b2ec3673918ae4fea887fac5c3a59212052763478df17,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,731,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,reader_alpha|reader_beta|reader_gamma,1,0,3,0,0,1,,,,,0.0,17,15810,1551,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,rGagmxfHH57IoVvStb8nNv6CNuAUHiU7,0,NTA,138,0.9058,scruples,NTA,0,0,1,557,4d4961e6e53c4eb1046ffe0dad28b9966aa2427fcaddbf2003de359240a3a934,,,5,1,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,757,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,5.0,17,38180,5325,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,siXiTPGfOGwIBkACVcbiu7tA9xDfB2Pe,0,NTA,104,0.9712,scruples,NTA,0,0,1,647,3b1326d8cab21a525e6765e1729ed170d73d6e63dfd6f5fdbb6df1f71d4d224f,,,1,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,879,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,3.667,17,32547,4897,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,rgWvPVwwUweXLqwNd2BmK4rju6tE3hDM,0,NTA,84,0.9643,scruples,NAH,0,0,1,920,4abdfe26b27f0d50c724bd8e7a02cd73d1f2b7a80b7ecb5fe861d03973e6d0da,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NAH,723,0,ACCEPT|REJECT|ACCEPT,2,0,1,0,1,1,1,reader_beta,1,0,2,1,0,0,reader_beta,,,,1.667,17,28804,5347,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,tYXDf5BMN7km26sdM3jQEymSDXlcVjqS,0,NTA,61,0.918,scruples,NTA,0,0,1,656,313a4a01d860c2d47133b8d4b504cd452e961198e55d958f0c4bfe92f0f907fd,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,891,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,reader_alpha|reader_beta|reader_gamma,1,0,3,0,0,1,,,,,0.333,17,21945,2489,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,tFdeoNTUlvIf9m7aN0CqDXkQFMZdjP3b,0,NTA,376,0.9122,scruples,ESH,0,1,0,829,b5931b661f5e13eb603bcf41e9d4fcfbad50f551bcd4d6233be985a90009982d,,,2,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,ESH,787,0,ACCEPT|REJECT|ACCEPT,2,0,1,0,1,1,1,reader_beta,1,1,3,0,0,1,,,,,4.0,17,32431,6076,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,tkex0MxtTAdqiavIg4BmVNxKyxImHOne,0,NTA,64,0.9219,scruples,NTA,0,0,1,532,a88efcf3ec7b5a1fc48cd5f19dbc78c64e4211c88ddb7045ae877089e6c25725,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,738,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,0.0,17,17330,1756,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,uZmoyRWoZnrioR1FQ17mrDJ7uH51it4i,0,NTA,139,0.9353,scruples,NTA,0,0,1,420,ce85cc725c61242b07bdb9543cecc5e1109e3655b552a82d12ab0ddbe46f1e6d,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,618,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,0.0,17,18493,1921,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,ucaJYwc2tbsU1X2Q6SXhq6wdHxwUtloO,0,NTA,125,0.952,scruples,NTA,0,0,1,495,ecfa75836023e7cef36d6c5e3277359e4979e693a08d1ea0b26d0be344638080,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,666,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,reader_alpha|reader_beta|reader_gamma,1,0,3,0,0,1,,,,,3.333,17,24876,3384,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,v0Da9xfEsHi5lxPn8DOt4rWL13jsX8Ng,0,NTA,50,0.94,scruples,NTA,0,0,1,620,0f7b5256f9255d7d813297d78496979d33731136239cac74be5228377128ebae,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,730,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,,1,0,3,0,0,1,,,,,0.0,17,24211,1793,0,0
grok-4-1-fast-reasoning,deliberation_ncot,as_asker,uinJ5VBKH23YZk72mChQasIFcXN3blaQ,0,NTA,63,0.9683,scruples,NTA,0,0,1,928,ad93d2069ab15bd5fc590643d0d0a2de590c1ffacb46786ba36c16123295062e,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,grok-4-1-fast-reasoning,NTA,877,0,ACCEPT|ACCEPT|REJECT,2,0,1,0,1,1,1,reader_alpha|reader_beta|reader_gamma,1,1,3,0,0,1,,,,,1.667,17,27346,3677,0,0
