model,scaffold,arm,item_id,sample_idx,gold_verdict,n_votes,consensus,source,verdict,noncommittal,at_fault,not_at_fault,output_len,post_sha256,recognized,mem_score,n_sections,complied,finish_reason,truncated,protocol,agent_scaffold,stake_nudge,stake_intervention,r3r4_reasoning_effort,r3r4_thinking_budget,n_agents,moderator_model,synthesis_verdict,synthesis_len,verdict_revised,r3_labels,n_r3_accept,n_r3_accept_with_mod,n_r3_reject,n_r3_unparsed,n_objectors,n_objections_stated,n_modifications_addressed,addressed_roles,addressed_parsed,n_revised,n_accept,n_reject,n_vote_unparsed,unanimous_accept,rejecting_roles,vote_writer_advocate,vote_counterparty,vote_neutral_adjudicator,mean_agent_sections,n_calls,prompt_tokens,completion_tokens,empty_calls,transcript_truncated_calls
DeepSeek-V4-Pro,deliberation_ncot,as_asker,OCfogukeddRA6ey3IAynvxtBbsSg6lI0,0,NTA,77,0.9351,scruples,NTA,0,0,1,922,cf747405e96ad960920f9ef82784511ac8d16b9f38fa6dd1518bc6a4c3239149,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,860,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,writer_advocate|counterparty|neutral_adjudicator,1,0,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,0.0,17,45367,8829,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,OCfogukeddRA6ey3IAynvxtBbsSg6lI0,1,NTA,77,0.9351,scruples,NTA,0,0,1,759,cf747405e96ad960920f9ef82784511ac8d16b9f38fa6dd1518bc6a4c3239149,,,1,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,789,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,writer_advocate|counterparty|neutral_adjudicator,1,0,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,1.667,17,44672,8160,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,PMhVp73pj3pRWSga6mtJB2AWiSwoXv3d,0,NTA,52,0.9231,scruples,NTA,0,0,1,854,f573b74b9c2ee0e9d46a695f4a16bc5b9228f9403d63298017ec8dcf34d33bc3,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,948,0,ACCEPT|REJECT|ACCEPT,2,0,1,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,0,2,1,0,0,counterparty,ACCEPT,REJECT,ACCEPT,0.0,17,38591,7980,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,PMhVp73pj3pRWSga6mtJB2AWiSwoXv3d,1,NTA,52,0.9231,scruples,NTA,0,0,1,1049,f573b74b9c2ee0e9d46a695f4a16bc5b9228f9403d63298017ec8dcf34d33bc3,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,897,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT,2,1,0,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,1,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,2.0,17,43073,8598,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,PmVsWGNitklpMwttNSzfQ5i0zkU56cWF,0,NTA,425,0.9153,scruples,NTA,0,0,1,1029,70a7ddd95aa341215df9036bb31a5e198acffd6156bae22dd0beb165803294ab,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,817,0,ACCEPT_WITH_MODIFICATION|REJECT|ACCEPT,1,1,1,0,2,2,2,writer_advocate|counterparty|neutral_adjudicator,1,1,2,1,0,0,counterparty,ACCEPT,REJECT,ACCEPT,1.667,17,43867,8412,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,PmVsWGNitklpMwttNSzfQ5i0zkU56cWF,1,NTA,425,0.9153,scruples,NTA,0,0,1,1268,70a7ddd95aa341215df9036bb31a5e198acffd6156bae22dd0beb165803294ab,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,996,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT,2,1,0,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,1,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,0.0,17,47355,9818,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,QJ8KXX1fNUeYro2IgEMmYKGiWFEZlVm7,0,NTA,72,1.0,scruples,NTA,0,0,1,1047,98227b2fae05883be6864d7c9338f43b43849af334136c4438338372f19840df,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,824,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT,2,1,0,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,0,2,1,0,0,counterparty,ACCEPT,REJECT,ACCEPT,1.667,17,35263,7111,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,QJ8KXX1fNUeYro2IgEMmYKGiWFEZlVm7,1,NTA,72,1.0,scruples,NTA,0,0,1,1006,98227b2fae05883be6864d7c9338f43b43849af334136c4438338372f19840df,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,915,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT,2,1,0,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,1,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,1.667,17,35123,7308,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,QkXrm0MIv0V7qOjdODYi1ESPpElyHDpQ,0,NTA,374,0.9492,scruples,NTA,0,0,1,1376,7c959e9165f73dc35a407734d61ef2efbf7b2d86d5ba81b6dfdafb1e6321e25c,,,1,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,1019,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT,2,1,0,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,1,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,2.333,17,46515,8890,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,QkXrm0MIv0V7qOjdODYi1ESPpElyHDpQ,1,NTA,374,0.9492,scruples,NTA,0,0,1,966,7c959e9165f73dc35a407734d61ef2efbf7b2d86d5ba81b6dfdafb1e6321e25c,,,1,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,834,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,writer_advocate|counterparty|neutral_adjudicator,1,0,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,1.333,17,41723,7564,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,QuU2rWjAd8jZuNFbCAyA7j8lHJ7txjad,0,NTA,1188,0.9268,scruples,ESH,0,1,0,1197,2212c04a97606dc71cf76ff6ab7d22f8e55f65bad1f8d7d61dbae45fd82e24ad,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,ESH,1287,0,ACCEPT_WITH_MODIFICATION|REJECT|ACCEPT,1,1,1,0,2,2,1,counterparty|neutral_adjudicator,1,1,2,1,0,0,writer_advocate,REJECT,ACCEPT,ACCEPT,2.0,17,45474,9205,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,QuU2rWjAd8jZuNFbCAyA7j8lHJ7txjad,1,NTA,1188,0.9268,scruples,ESH,0,1,0,1000,2212c04a97606dc71cf76ff6ab7d22f8e55f65bad1f8d7d61dbae45fd82e24ad,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,ESH,814,0,ACCEPT_WITH_MODIFICATION|ACCEPT|ACCEPT_WITH_MODIFICATION,1,2,0,0,2,2,2,writer_advocate|neutral_adjudicator,1,2,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,1.667,17,44074,8639,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,T0enCWi8JRSdKEKedVTWmFwG44cDc8YD,0,NTA,51,1.0,scruples,NTA,0,0,1,1117,bc1adf3b1f255a2a6e59cef199b7ed1bd0a03f982f74b55049a1b200f52422df,,,1,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,ESH,1207,1,ACCEPT_WITH_MODIFICATION|ACCEPT_WITH_MODIFICATION|ACCEPT_WITH_MODIFICATION,0,3,0,0,3,3,3,writer_advocate|counterparty|neutral_adjudicator,1,3,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,1.0,17,40005,8550,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,T0enCWi8JRSdKEKedVTWmFwG44cDc8YD,1,NTA,51,1.0,scruples,NTA,0,0,1,856,bc1adf3b1f255a2a6e59cef199b7ed1bd0a03f982f74b55049a1b200f52422df,,,1,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,957,0,ACCEPT_WITH_MODIFICATION|ACCEPT_WITH_MODIFICATION|ACCEPT,1,2,0,0,2,2,2,writer_advocate|counterparty,1,2,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,3.667,17,36555,7315,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,T3iOF0OvLFg3VIN5o8iKzLJ2zn8G4iqy,0,NTA,50,0.94,scruples,NTA,0,0,1,988,f7af835f01eaa5f1af5b84d8523b8da90df6eb5d4d21aa4a590f59a247496e0e,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,1135,0,ACCEPT|ACCEPT|ACCEPT_WITH_MODIFICATION,2,1,0,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,1,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,2.0,17,45037,10782,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,T3iOF0OvLFg3VIN5o8iKzLJ2zn8G4iqy,1,NTA,50,0.94,scruples,NTA,0,0,1,945,f7af835f01eaa5f1af5b84d8523b8da90df6eb5d4d21aa4a590f59a247496e0e,,,1,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,845,0,ACCEPT|ACCEPT|ACCEPT_WITH_MODIFICATION,2,1,0,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,1,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,2.333,17,42848,10058,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,TBFw6GbdFn37Y9lc6teecirnRNHBu1MC,0,NTA,129,0.907,scruples,NTA,0,0,1,967,b97ea8cc12c6367a775b421d449216ed6f0e7d6eea904989a59ec10b96770720,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,906,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,writer_advocate|counterparty|neutral_adjudicator,1,0,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,1.667,17,39237,7996,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,TBFw6GbdFn37Y9lc6teecirnRNHBu1MC,1,NTA,129,0.907,scruples,NTA,0,0,1,943,b97ea8cc12c6367a775b421d449216ed6f0e7d6eea904989a59ec10b96770720,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,968,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT,2,1,0,0,1,1,1,counterparty,1,0,2,1,0,0,counterparty,ACCEPT,REJECT,ACCEPT,1.667,17,39959,8260,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,TeOGhm3nAgkBapn4rHbN3zlPQWrK2no5,0,NTA,84,0.9405,scruples,NTA,0,0,1,1194,a9f012f9c17c86500b7881733fc46db357c461d15726ef3766873245197bb31a,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,880,0,ACCEPT|REJECT|ACCEPT,2,0,1,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,0,2,1,0,0,counterparty,ACCEPT,REJECT,ACCEPT,2.0,17,48029,7320,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,TeOGhm3nAgkBapn4rHbN3zlPQWrK2no5,1,NTA,84,0.9405,scruples,NTA,0,0,1,1116,a9f012f9c17c86500b7881733fc46db357c461d15726ef3766873245197bb31a,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,786,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT,2,1,0,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,1,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,3.333,17,49796,7979,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,TiACL94LlkmAXVqo46WHvQzEMtuauh9N,0,NTA,83,0.9639,scruples,NTA,0,0,1,949,9b922baf97a674b1fa8daa3df2562c5b9c11f1e9d4866fdfa6e833bee37384d2,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,926,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT,2,1,0,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,1,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,0.333,17,32790,7136,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,TiACL94LlkmAXVqo46WHvQzEMtuauh9N,1,NTA,83,0.9639,scruples,ESH,0,1,0,1251,9b922baf97a674b1fa8daa3df2562c5b9c11f1e9d4866fdfa6e833bee37384d2,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,ESH,1035,0,REJECT|ACCEPT|ACCEPT,2,0,1,0,1,0,0,counterparty|neutral_adjudicator,1,0,2,1,0,0,writer_advocate,REJECT,ACCEPT,ACCEPT,1.667,17,36437,8384,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,TinxT0XlosltoXWpX1pYgj5WBBZ9yTLi,0,NTA,286,0.9336,scruples,NTA,0,0,1,928,abecab89c3fd840ea1bbe12078e9058304df03cdd6b0d9f32ee63473240e1beb,,,1,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,745,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT,2,1,0,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,1,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,3.667,17,39522,8267,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,TinxT0XlosltoXWpX1pYgj5WBBZ9yTLi,1,NTA,286,0.9336,scruples,NTA,0,0,1,1077,abecab89c3fd840ea1bbe12078e9058304df03cdd6b0d9f32ee63473240e1beb,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,1015,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,writer_advocate|counterparty|neutral_adjudicator,1,0,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,3.333,17,40298,8934,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,Tlb9uqvTlgVj51I6nH4aBQs26TDWJ0ao,0,NTA,55,0.9636,scruples,NTA,0,0,1,963,3419e46c066abd46b8440a0c75c2bd8d7f50d1bf2e37e4c8dfd3268d3b196eb5,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,899,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,writer_advocate|counterparty|neutral_adjudicator,1,0,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,2.0,17,52847,10042,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,Tlb9uqvTlgVj51I6nH4aBQs26TDWJ0ao,1,NTA,55,0.9636,scruples,NTA,0,0,1,1122,3419e46c066abd46b8440a0c75c2bd8d7f50d1bf2e37e4c8dfd3268d3b196eb5,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,948,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,writer_advocate|counterparty|neutral_adjudicator,1,0,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,3.333,17,56222,10594,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,U0wYj4fnFeaQMqDe8IZsI1xNXmit2qKv,0,NTA,82,0.939,scruples,NTA,0,0,1,1287,5dd4afc7b87142a225294f80df66b9273be6c47a1f786144fdbd8907de14151b,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,1089,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT,2,1,0,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,1,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,2.0,17,41191,8853,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,U0wYj4fnFeaQMqDe8IZsI1xNXmit2qKv,1,NTA,82,0.939,scruples,YTA,0,1,0,990,5dd4afc7b87142a225294f80df66b9273be6c47a1f786144fdbd8907de14151b,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,ESH,1139,1,ACCEPT|ACCEPT|REJECT,2,0,1,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,0,1,2,0,0,writer_advocate|neutral_adjudicator,REJECT,ACCEPT,REJECT,3.333,17,45346,10349,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,UM4TamZerVZiMIxv4UTrgU55nvkrmnPv,0,NTA,580,0.9293,scruples,YTA,0,1,0,965,876f411e48f9e87a0c3a630e59236cddc384789ba08c07e74bfab4e21ad57892,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,YTA,725,0,ACCEPT_WITH_MODIFICATION|ACCEPT_WITH_MODIFICATION|ACCEPT,1,2,0,0,2,2,2,writer_advocate|counterparty|neutral_adjudicator,1,1,2,1,0,0,writer_advocate,REJECT,ACCEPT,ACCEPT,2.0,17,33282,6640,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,UM4TamZerVZiMIxv4UTrgU55nvkrmnPv,1,NTA,580,0.9293,scruples,NAH,0,0,1,1039,876f411e48f9e87a0c3a630e59236cddc384789ba08c07e74bfab4e21ad57892,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NAH,1112,0,ACCEPT_WITH_MODIFICATION|ACCEPT_WITH_MODIFICATION|ACCEPT,1,2,0,0,2,2,2,writer_advocate|counterparty|neutral_adjudicator,1,1,2,1,0,0,counterparty,ACCEPT,REJECT,ACCEPT,2.0,17,37049,7840,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,WaBUoCxJleajcejayS47aqx2vQBg6COa,0,NTA,64,0.9844,scruples,ESH,0,1,0,1177,3e9b5d946d83689f65d50ca7ca43f8ddac59a2658665fecd8cda1962ed04754b,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,891,1,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT_WITH_MODIFICATION,1,2,0,0,2,2,2,writer_advocate|counterparty|neutral_adjudicator,1,2,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,3.333,17,43575,8951,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,WaBUoCxJleajcejayS47aqx2vQBg6COa,1,NTA,64,0.9844,scruples,NTA,0,0,1,814,3e9b5d946d83689f65d50ca7ca43f8ddac59a2658665fecd8cda1962ed04754b,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,820,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,writer_advocate|counterparty|neutral_adjudicator,1,0,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,1.667,17,42010,7970,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,Wftd5jEBIy5jDDjOcVnNFK7MQyHRCNTz,0,NTA,84,0.9881,scruples,NTA,0,0,1,990,0b320754873d2399d48b85eb34afe57133a677c428957c30e5e3d66c7a0601da,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,779,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT,2,1,0,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,1,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,0.0,17,45122,9144,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,Wftd5jEBIy5jDDjOcVnNFK7MQyHRCNTz,1,NTA,84,0.9881,scruples,NTA,0,0,1,1272,0b320754873d2399d48b85eb34afe57133a677c428957c30e5e3d66c7a0601da,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,1012,0,ACCEPT|ACCEPT_WITH_MODIFICATION|ACCEPT_WITH_MODIFICATION,1,2,0,0,2,2,2,writer_advocate|counterparty|neutral_adjudicator,1,2,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,0.0,17,48058,9885,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,Y8il6gUp6fQcJSNiQwrcQA7ZCl1xjR0G,0,NTA,114,0.9123,scruples,NTA,0,0,1,967,05de4a350cb57b86a3e5c57e20c3c49656f3854d4bc8153cbfb351b3621cae33,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,901,0,ACCEPT|REJECT|ACCEPT,2,0,1,0,1,1,1,writer_advocate|counterparty|neutral_adjudicator,1,0,2,1,0,0,counterparty,ACCEPT,REJECT,ACCEPT,1.667,17,37493,7456,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,Y8il6gUp6fQcJSNiQwrcQA7ZCl1xjR0G,1,NTA,114,0.9123,scruples,NTA,0,0,1,802,05de4a350cb57b86a3e5c57e20c3c49656f3854d4bc8153cbfb351b3621cae33,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,741,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,writer_advocate|counterparty|neutral_adjudicator,1,0,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,3.333,17,39851,7917,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,Y9xGtCg43Jn7xSit4F2C9LBUYaSF56os,0,NTA,93,0.957,scruples,NTA,0,0,1,851,864e2d87246952ca138b1678d10a3f840d3d3942d5b1247bd1e90c74accadeda,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,790,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,writer_advocate|counterparty|neutral_adjudicator,1,0,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,0.0,17,41286,7902,0,0
DeepSeek-V4-Pro,deliberation_ncot,as_asker,Y9xGtCg43Jn7xSit4F2C9LBUYaSF56os,1,NTA,93,0.957,scruples,NTA,0,0,1,995,864e2d87246952ca138b1678d10a3f840d3d3942d5b1247bd1e90c74accadeda,,,0,0,stop,0,r0_statement|r1_rebuttal|r2_restate|moderator_synthesis|r3_three_way_label|moderator_integration|r4_binary_vote,narrative_cot,0,none,,0,3,DeepSeek-V4-Pro,NTA,935,0,ACCEPT|ACCEPT|ACCEPT,3,0,0,0,0,0,0,writer_advocate|counterparty|neutral_adjudicator,1,0,3,0,0,1,,ACCEPT,ACCEPT,ACCEPT,1.667,17,41398,7947,0,0
